TRIAL_INDEX,VIDEO_NAME,BLOCK,PIXEL_SURFACE,COLOR,SHAPE,FREQUENCY,DISPLAYED_FRAMES,DROPPED_FRAMES,MAX_SNR,FREQUENCY_SAMPLED_AT,MEAN_GAZE_DISTANCE,AVERAGE_GAZE_DISTANCE,VARIANCE_GAZE_DISTANCE,MEAN_GAZE_ANGLE,AVERAGE_GAZE_ANGLE,VARIANCE_GAZE_ANGLE,MEAN_X,X_AVERAGE,X,X_VARIANCE,Y_MEAN,Y_AVERAGE,Y,Y_VARIANCE,NUMBER_OF_GAZE_POINTS,POINTS_ON_TARGET
259,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_triangles.mp4,6,20000,white,triangles,25,226,12,15.887183610205708,25.15,81.27841745856432,81.27841745856432,539.466876736023,-1.3287225015509194,-1.3287225015509194,0.15493478282061618,977.3842948717947,977.3842948717947,960.0,321.7247511493503,464.60962795374564,464.60962795374564,540.0,838.0013646931552,7956.0,5365.0
260,1x1_pixel_surface_10000_color_mode_red_frequency_13_shape_squares.mp4,6,10000,red,squares,13,226,12,3.9949900240451113,13.15,26.6850488293447,26.6850488293447,271.1900890332632,-1.0467894109134215,-1.0467894109134215,0.9768993720652254,965.7797601105249,965.7797601105249,960.0,512.2054108065576,526.2614041698066,526.2614041698066,540.0,248.921866930593,7962.0,7177.0
261,1x1_pixel_surface_10000_color_mode_white_frequency_13_shape_squares.mp4,6,10000,white,squares,13,227,11,1.1535115867720973,12.85,,,,,,,,,,,,,,,,
262,1x1_pixel_surface_30000_color_mode_green_frequency_25_shape_squares.mp4,6,30000,green,squares,25,225,13,7.255819510011937,24.85,,,,,,,,,,,,,,,,
263,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_circles.mp4,6,30000,white,circles,19,226,12,1.346176089942922,18.85,71.88894907136545,71.88894907136545,157.2638368831009,-1.6195657503139564,-1.6195657503139564,0.07257126594864094,955.523731474504,955.523731474504,960.0,235.75327410674353,470.1128548103491,470.1128548103491,540.0,185.28151869004785,7962.0,7916.0
264,1x1_pixel_surface_10000_color_mode_white_frequency_13_shape_circles.mp4,6,10000,white,circles,13,226,12,3.4382723380586855,12.85,27.28234686397935,27.28234686397935,622.954293296287,0.6720589899631916,0.6720589899631916,0.5706525834814818,975.8005352644836,975.8005352644836,960.0,214.96470216941128,553.5224244332494,553.5224244332494,540.0,719.8031643362291,7940.0,7690.0
265,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_squares.mp4,6,10000,white,squares,8,227,11,2.3954432005884607,8.0,25.47938697125179,25.47938697125179,141.9772487287413,-0.8990464443116644,-0.8990464443116644,0.6533704646167593,971.6336373930548,971.6336373930548,960.0,275.4972659213597,524.1763273779568,524.1763273779568,540.0,129.94900899549103,7948.0,7866.0
266,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_circles.mp4,6,10000,red,circles,8,226,12,1.4981078809831925,8.0,25.877771343180143,25.877771343180143,278.28200899317085,-0.6307874448378897,-0.6307874448378897,2.1176610370839777,966.9801331992962,966.9801331992962,960.0,345.0786327040474,530.5865292787132,530.5865292787132,540.0,465.5267354785974,7958.0,7643.0
267,1x1_pixel_surface_30000_color_mode_red_frequency_25_shape_circles.mp4,6,30000,red,circles,25,224,13,1.763830479729506,24.85,,,,,,,,,,,,,,,,
268,1x1_pixel_surface_30000_color_mode_red_frequency_13_shape_squares.mp4,6,30000,red,squares,13,227,11,7.845380038185491,12.85,48.90848860634284,48.90848860634284,96.57915276888635,-1.0248233290198276,-1.0248233290198276,0.24797882602372284,981.6556652414487,981.6556652414487,960.0,454.43606605644777,503.02326458752515,503.02326458752515,540.0,197.93654565534555,7952.0,7952.0
269,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_triangles.mp4,6,10000,green,triangles,13,226,12,2.415928290450836,12.85,43.0630408812764,43.0630408812764,126.86680120073339,-1.4200300874614615,-1.4200300874614615,0.0506045521645669,966.8578203517588,966.8578203517588,960.0,105.49398124159585,498.6145728643216,498.6145728643216,540.0,116.01503072207774,7960.0,7301.0
270,1x1_pixel_surface_20000_color_mode_red_frequency_13_shape_triangles.mp4,6,20000,red,triangles,13,225,12,2.8491961072120056,13.15,84.84767754525762,84.84767754525762,331.1611149868764,-1.7227333635032038,-1.7227333635032038,0.08524032281292016,950.6658030761473,950.6658030761473,960.0,266.13366257998047,458.192486132123,458.192486132123,540.0,484.5592797747699,7932.0,6385.0
271,1x1_pixel_surface_30000_color_mode_red_frequency_8_shape_squares.mp4,6,30000,red,squares,8,227,11,1.4286303988006492,8.15,54.94840976265496,54.94840976265496,588.5072095239182,-1.5813514698153999,-1.5813514698153999,0.1585930503116318,955.6184339622641,955.6184339622641,960.0,153.0344737110478,486.8533962264151,486.8533962264151,540.0,611.040857648036,7950.0,6992.0
272,1x1_pixel_surface_30000_color_mode_red_frequency_25_shape_squares.mp4,6,30000,red,squares,25,227,11,3.417372828096567,24.85,65.82967142455091,65.82967142455091,351.5371943065206,-1.421526795351081,-1.421526795351081,0.1764061074949693,966.8263442211054,966.8263442211054,960.0,547.084431610155,479.726256281407,479.726256281407,540.0,458.4752452810535,7960.0,7353.0
273,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_triangles.mp4,6,20000,white,triangles,8,227,11,1.4327887851084566,8.0,,,,,,,,,,,,,,,,
274,1x1_pixel_surface_20000_color_mode_red_frequency_13_shape_circles.mp4,6,20000,red,circles,13,226,12,2.750394692943187,13.0,52.257427358390295,52.257427358390295,1003.3916229046941,-1.7017188573008637,-1.7017188573008637,0.926439530710111,949.8420397384307,949.8420397384307,960.0,95.54439777608685,494.82668511066396,494.82668511066396,540.0,1494.8734044793155,7952.0,5811.0
275,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_triangles.mp4,7,30000,green,triangles,19,225,12,1.731324397618999,18.85,114.32777300706492,114.32777300706492,388.0643661436775,-1.4650704267455434,-1.4650704267455434,0.007003220115507346,972.46264498235,972.46264498235,960.0,98.10520823351871,426.7438981341402,426.7438981341402,540.0,378.5367088590132,7932.0,4770.0
276,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_circles.mp4,7,30000,white,circles,25,226,12,24.252986582960638,24.85,80.81241123616495,80.81241123616495,143.9240356778283,-1.6161927522472195,-1.6161927522472195,0.02885849877384572,956.393227593152,956.393227593152,960.0,166.1318851516253,460.3546387210473,460.3546387210473,540.0,152.04557987954803,7944.0,7005.0
277,1x1_pixel_surface_30000_color_mode_green_frequency_8_shape_triangles.mp4,7,30000,green,triangles,8,226,12,2.6729374806361497,8.0,143.61431694784582,143.61431694784582,222.0597032084176,-1.5257985726095036,-1.5257985726095036,0.013704985627154626,965.1380248931356,965.1380248931356,960.0,239.61788117564384,397.40709705808393,397.40709705808393,540.0,248.37858522392145,7954.0,922.0
278,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_circles.mp4,7,20000,white,circles,25,226,12,5.302359972120931,25.15,62.54349442327779,62.54349442327779,326.0633115408883,-1.9128471251397101,-1.9128471251397101,0.09555821106741454,938.2691737820192,938.2691737820192,960.0,393.3400649376552,484.3209128578604,484.3209128578604,540.0,272.0223881797493,7964.0,6127.0
279,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_circles.mp4,7,20000,white,circles,19,226,12,2.7290794296218177,18.85,72.44640651246701,72.44640651246701,374.3223136872417,-1.8283951143154684,-1.8283951143154684,0.023300975945383617,941.124150088139,941.124150088139,960.0,158.06250289764478,470.8601926466885,470.8601926466885,540.0,328.13095661108673,7942.0,4492.0
280,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_triangles.mp4,7,10000,white,triangles,19,225,13,0.37950416147387367,18.85,100.07972084755853,100.07972084755853,135.7578920558882,-1.798058929437923,-1.798058929437923,0.013878813079506344,937.2876729559748,937.2876729559748,960.0,157.22754049681578,443.25363522012583,443.25363522012583,540.0,118.771978609074,7950.0,74.0
281,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_squares.mp4,7,20000,red,squares,8,225,13,2.5056181146164156,8.15,82.1383667217511,82.1383667217511,171.07390239122645,-2.020752050210063,-2.020752050210063,0.025163645660743212,924.6399635495223,924.6399635495223,960.0,165.75032881968696,466.9809451985923,466.9809451985923,540.0,169.92031941831408,7956.0,3415.0
282,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_squares.mp4,7,20000,green,squares,8,225,12,1.2357059841425886,8.15,81.10319551332108,81.10319551332108,299.4540073313429,-1.78428856947519,-1.78428856947519,0.044231535086736676,940.6598020675744,940.6598020675744,960.0,332.5925258937526,462.8708333333333,462.8708333333333,540.0,221.63819714973104,7932.0,2653.0
283,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_circles.mp4,7,30000,green,circles,13,227,11,6.4251552875598374,12.85,79.90728543206515,79.90728543206515,120.05318360770595,-1.5552623139763238,-1.5552623139763238,0.03444005652735871,962.1813412179165,962.1813412179165,960.0,205.02326093389746,461.43596502264717,461.43596502264717,540.0,123.13834636364825,7948.0,7847.0
284,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_squares.mp4,7,30000,white,squares,13,227,11,3.6993520995182645,13.15,81.82191701783418,81.82191701783418,786.4296618077739,-1.3967084423904983,-1.3967084423904983,0.3732344966846474,968.2328136786521,968.2328136786521,960.0,2815.2865753872106,475.90275333165704,475.90275333165704,540.0,489.73293936409823,7954.0,5582.0
285,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_circles.mp4,7,20000,white,circles,8,226,12,2.1436406505269034,8.0,58.65850728251899,58.65850728251899,1046.4089622839278,-1.2088906090935585,-1.2088906090935585,0.49627942868192126,975.5769027882443,975.5769027882443,960.0,1348.4699375059984,501.60013187641295,501.60013187641295,540.0,1421.5697290079793,7962.0,7062.0
286,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_triangles.mp4,7,10000,red,triangles,8,226,12,4.755048017085265,8.0,,,,,,,,,,,,,,,,
287,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_squares.mp4,7,10000,green,squares,25,226,12,15.892989390719611,24.85,36.38533696735108,36.38533696735108,82.78699842640314,-0.9434191812809803,-0.9434191812809803,0.09925511158570346,980.6473396226414,980.6473396226414,960.0,102.54084040666905,512.000748427673,512.000748427673,540.0,93.86818214425853,7950.0,7655.0
288,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_squares.mp4,7,30000,white,squares,19,227,11,6.350237986272047,19.15,91.45898039762761,91.45898039762761,233.65894961254634,-1.7663129374093358,-1.7663129374093358,0.03579031834327324,942.3588715757728,942.3588715757728,960.0,272.58747281562586,451.8161221412415,451.8161221412415,540.0,238.21084588204056,7958.0,3373.0
289,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_circles.mp4,7,30000,white,circles,13,226,12,2.250803696689341,12.85,90.25930474995027,90.25930474995027,149.93586970452517,-1.7501569309948355,-1.7501569309948355,0.03755654336064687,943.613247112004,943.613247112004,960.0,247.61459347434499,452.74003641386236,452.74003641386236,540.0,166.23645490826723,7964.0,5607.0
290,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_triangles.mp4,7,30000,white,triangles,25,227,11,3.598980117989447,24.85,143.19601169588344,143.19601169588344,480.40788678535534,-1.574694887335093,-1.574694887335093,0.11264259720030986,953.6727392947103,953.6727392947103,960.0,263.8457288312771,399.00496851385395,399.00496851385395,540.0,802.0267917496384,7940.0,1651.0
291,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_squares.mp4,7,10000,green,squares,13,226,12,2.2368931143273776,12.85,40.00951843243587,40.00951843243587,292.6810617847103,-1.9207086442201902,-1.9207086442201902,0.5152982851667229,942.2893324113653,942.2893324113653,960.0,332.6569414577702,509.75291048529033,509.75291048529033,540.0,332.2315149763975,7954.0,7083.0
292,1x1_pixel_surface_30000_color_mode_red_frequency_13_shape_triangles.mp4,7,30000,red,triangles,13,226,12,4.201217147786103,12.85,63.548169741771396,63.548169741771396,1129.1537121019414,-1.6610306293051356,-1.6610306293051356,0.10050619371113591,955.6998995731861,955.6998995731861,960.0,207.56478532759962,478.84860657795633,478.84860657795633,540.0,1201.9750231650785,7966.0,7943.0
293,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_circles.mp4,7,10000,white,circles,19,226,12,2.395138722109039,19.15,,,,,,,,,,,,,,,,
294,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_squares.mp4,7,10000,green,squares,8,225,13,1.2814974667591377,8.15,38.48936054640089,38.48936054640089,134.94257896602076,-1.6755997523023043,-1.6755997523023043,0.4214703813708203,956.0861579079709,956.0861579079709,960.0,249.26624855238467,506.0504023133015,506.0504023133015,540.0,199.2138626744528,7954.0,6853.0
295,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_triangles.mp4,7,20000,white,triangles,19,226,12,4.166576131947022,19.15,93.38412641096018,93.38412641096018,2157.803787425144,-1.2572635064740465,-1.2572635064740465,0.5678926073581185,969.3031767955802,969.3031767955802,960.0,238.24182190194276,468.1740833751884,468.1740833751884,540.0,5394.645633577178,7964.0,5237.0
296,1x1_pixel_surface_20000_color_mode_white_frequency_13_shape_triangles.mp4,7,20000,white,triangles,13,227,11,1.5271253422768714,12.85,114.12665826499973,114.12665826499973,74.58338679960197,-1.376216158159938,-1.376216158159938,0.006924067068356346,981.6813963737094,981.6813963737094,960.0,79.084912341251,428.3608285066734,428.3608285066734,540.0,87.00504076409295,7942.0,400.0
297,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_squares.mp4,7,20000,red,squares,25,226,12,1.522196228525655,24.85,79.44007089734293,79.44007089734293,133.1624906151702,-1.4804056724821266,-1.4804056724821266,0.03311914975277627,966.8951973849636,966.8951973849636,960.0,204.64266489063434,462.1718254966055,462.1718254966055,540.0,134.47619639097175,7954.0,2618.0
298,1x1_pixel_surface_10000_color_mode_red_frequency_13_shape_triangles.mp4,7,10000,red,triangles,13,225,13,3.1909633081606046,12.85,,,,,,,,,,,,,,,,
299,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_triangles.mp4,7,10000,green,triangles,19,225,12,1.5101399077872262,19.15,79.82054543385699,79.82054543385699,129.40038449583238,-1.8203084831731169,-1.8203084831731169,0.023340782397969398,941.0599596570852,941.0599596570852,960.0,108.89308474370779,463.3520612708018,463.3520612708018,540.0,158.19513348439514,7932.0,822.0
300,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_squares.mp4,7,30000,green,squares,13,226,12,0.8514168419052832,12.85,63.98981611296429,63.98981611296429,355.80567017434686,-1.8485751942399773,-1.8485751942399773,0.07105733729371393,944.6816763151272,944.6816763151272,960.0,294.8522894628092,480.44830103196574,480.44830103196574,540.0,374.59405638861455,7946.0,6949.0
301,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_triangles.mp4,7,10000,red,triangles,19,225,13,8.828263636626437,18.85,,,,,,,,,,,,,,,,
302,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_triangles.mp4,7,10000,white,triangles,8,225,13,0.15457687324859543,8.0,,,,,,,,,,,,,,,,
303,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_circles.mp4,7,10000,green,circles,8,226,12,4.504187853827818,8.0,37.21410784335012,37.21410784335012,283.3258918441618,-1.6457839853978433,-1.6457839853978433,0.33414316738841165,958.6023992443324,958.6023992443324,960.0,321.3176028708307,508.15013853904287,508.15013853904287,540.0,330.5311485954165,7940.0,7068.0
304,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_triangles.mp4,7,20000,green,triangles,25,227,11,3.20951216093108,24.85,122.05011863946606,122.05011863946606,143.90340008470483,-1.5217390436262679,-1.5217390436262679,0.008426519765997904,966.0199848980619,966.0199848980619,960.0,123.17385872114117,418.6048514976088,418.6048514976088,540.0,143.9387031808164,7946.0,1492.0
305,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_circles.mp4,7,20000,red,circles,8,226,12,1.2067582929153713,8.15,55.0798726276347,55.0798726276347,469.0372454512415,-1.778708246200178,-1.778708246200178,0.12249050522929929,949.9593577174459,949.9593577174459,960.0,262.00990332050475,488.6456196581197,488.6456196581197,540.0,502.73283306247936,7956.0,6707.0
306,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_circles.mp4,7,20000,green,circles,13,226,12,4.760942639468315,12.85,73.51412466167503,73.51412466167503,292.6051539337324,-1.622598062794802,-1.622598062794802,0.035581528145883085,956.1941457286432,956.1941457286432,960.0,184.10149525011997,467.84380025125625,467.84380025125625,540.0,291.82849454050245,7960.0,6297.0
307,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_circles.mp4,7,10000,green,circles,25,226,12,3.2420692726410225,24.85,,,,,,,,,,,,,,,,
308,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_triangles.mp4,7,10000,white,triangles,25,226,12,9.30097499988641,24.85,81.12024965771666,81.12024965771666,165.39613975364097,-1.7270596103533293,-1.7270596103533293,0.016793476574269994,946.7676947236181,946.7676947236181,960.0,134.53150756258523,460.66684673366836,460.66684673366836,540.0,142.51642661470038,7960.0,2368.0
309,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_squares.mp4,7,20000,white,squares,25,226,11,1.2917935328073,25.15,81.63759880200574,81.63759880200574,838.2942284211662,-1.669821212773414,-1.669821212773414,0.3953954090414202,948.2929904185578,948.2929904185578,960.0,473.1284865440333,466.9377521432173,466.9377521432173,540.0,1554.717144808461,7932.0,3504.0
310,1x1_pixel_surface_20000_color_mode_red_frequency_13_shape_squares.mp4,7,20000,red,squares,13,226,12,7.831878851192377,12.85,92.53447328275755,92.53447328275755,695.2371754180795,-1.3823372797640452,-1.3823372797640452,0.04589817953963613,975.1533547331319,975.1533547331319,960.0,237.81300769088148,450.52974572004024,450.52974572004024,540.0,785.5023528557848,7944.0,2849.0
311,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_triangles.mp4,7,30000,green,triangles,13,226,12,0.7472646825918501,12.85,,,,,,,,,,,,,,,,
312,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_squares.mp4,7,20000,green,squares,13,227,11,2.279795220417788,13.15,,,,,,,,,,,,,,,,
313,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_circles.mp4,7,10000,red,circles,25,226,12,3.370959260652152,24.85,75.01619325928297,75.01619325928297,129.62386397027046,-1.6168044774382533,-1.6168044774382533,0.04374293802444915,957.2708889448502,957.2708889448502,960.0,230.49967256661412,466.6375975824729,466.6375975824729,540.0,137.06330689522457,7942.0,336.0
314,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_triangles.mp4,7,10000,green,triangles,25,226,12,3.111573205347155,25.15,,,,,,,,,,,,,,,,
315,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_triangles.mp4,7,30000,white,triangles,19,224,14,1.5024030062673663,19.15,94.0406189323447,94.0406189323447,2371.3628606053426,-1.0561495706530455,-1.0561495706530455,2.7414220731774788,933.9843828557064,933.9843828557064,960.0,505.58264920435164,476.6669117647059,476.6669117647059,540.0,6021.525819761446,7956.0,4416.0
316,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_circles.mp4,7,30000,white,circles,8,226,12,0.2519630836961484,7.85,109.19458252676885,109.19458252676885,313.9971852903506,-1.9001191273749451,-1.9001191273749451,0.006732703046135634,925.0370730788549,925.0370730788549,960.0,76.3062031232381,436.90438221998994,436.90438221998994,540.0,310.0351710271876,7964.0,3036.0
317,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_circles.mp4,7,10000,white,circles,8,226,12,1.5482373249573276,8.15,,,,,,,,,,,,,,,,
318,1x1_pixel_surface_30000_color_mode_red_frequency_25_shape_triangles.mp4,7,30000,red,triangles,25,226,12,1.5700757120765445,24.85,159.4208616256938,159.4208616256938,786.273691461538,-1.6441084284151946,-1.6441084284151946,0.034299016511643736,944.6067907444668,944.6067907444668,960.0,626.3632794642604,383.4477049798793,383.4477049798793,540.0,829.3495662243313,7952.0,287.0
319,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_circles.mp4,7,20000,green,circles,8,224,14,4.229884863779239,8.0,71.28848348086835,71.28848348086835,510.31425324425226,-1.8405008458549923,-1.8405008458549923,0.16854119754669328,943.2628926866046,943.2628926866046,960.0,419.07993179320863,474.26940814274946,474.26940814274946,540.0,572.6407313285188,7958.0,5155.0
320,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_squares.mp4,7,10000,red,squares,19,226,12,1.9903296390592802,19.15,,,,,,,,,,,,,,,,
321,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_triangles.mp4,7,10000,green,triangles,8,226,12,4.88631346028032,8.0,,,,,,,,,,,,,,,,
322,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_circles.mp4,7,10000,green,circles,19,226,12,1.0498398323566591,18.85,74.55983686466571,74.55983686466571,2259.094050828089,-1.1048901894931398,-1.1048901894931398,0.19298091931555847,981.4726866985164,981.4726866985164,960.0,625.5345082581409,474.5830085491577,474.5830085491577,540.0,2452.269771323286,7954.0,3356.0
323,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_squares.mp4,7,10000,red,squares,8,226,12,1.506934927055005,8.15,,,,,,,,,,,,,,,,
324,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_squares.mp4,7,30000,red,squares,19,225,13,3.9974021809999556,18.85,70.94786688778717,70.94786688778717,806.1384644178356,-1.4072158992602144,-1.4072158992602144,0.3222115956663596,975.1189624779654,975.1189624779654,960.0,2130.653872355933,483.51713044573154,483.51713044573154,540.0,290.186828494442,7942.0,6378.0
325,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_circles.mp4,7,30000,red,circles,19,225,13,5.048906032129648,19.15,82.00137451786057,82.00137451786057,278.2298083718055,-1.1201716435913718,-1.1201716435913718,0.027270940967500035,995.2444954705586,995.2444954705586,960.0,209.16194472531922,467.17796930045296,467.17796930045296,540.0,248.07067028491565,7948.0,6637.0
326,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_circles.mp4,7,20000,red,circles,19,226,12,1.1277336906828375,18.85,,,,,,,,,,,,,,,,
327,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_squares.mp4,7,20000,red,squares,19,227,11,1.9062284270373682,18.85,71.02744256833547,71.02744256833547,736.6835668175778,-1.687054586637992,-1.687054586637992,0.12633925929646173,947.4271157709693,947.4271157709693,960.0,306.7324123366724,472.46902938222,472.46902938222,540.0,756.3393418630243,7964.0,4271.0
328,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_triangles.mp4,7,20000,green,triangles,19,226,12,4.405375403692538,18.85,,,,,,,,,,,,,,,,
