TRIAL_INDEX,VIDEO_NAME,BLOCK,PIXEL_SURFACE,COLOR,SHAPE,FREQUENCY,DISPLAYED_FRAMES,DROPPED_FRAMES,MAX_SNR,FREQUENCY_SAMPLED_AT,MEAN_GAZE_DISTANCE,AVERAGE_GAZE_DISTANCE,VARIANCE_GAZE_DISTANCE,MEAN_GAZE_ANGLE,AVERAGE_GAZE_ANGLE,VARIANCE_GAZE_ANGLE,MEAN_X,X_AVERAGE,X,X_VARIANCE,Y_MEAN,Y_AVERAGE,Y,Y_VARIANCE,NUMBER_OF_GAZE_POINTS,POINTS_ON_TARGET
251,1x1_pixel_surface_30000_color_mode_green_frequency_25_shape_squares.mp4,6,30000,green,squares,25,227,11,0.379141039664058,25.15,39.951825666104064,39.951825666104064,152.78891259181523,-1.9734986517276252,-1.9734986517276252,0.15523198016173337,945.7209525602409,945.7209525602409,960.0,178.93283878891413,505.5817457329317,505.5817457329317,540.0,181.49702527821975,7968.0,7968.0
252,1x1_pixel_surface_30000_color_mode_green_frequency_25_shape_triangles.mp4,6,30000,green,triangles,25,226,12,0.2392046403510527,24.85,47.5608440287209,47.5608440287209,89.11288781408612,-2.115882685542142,-2.115882685542142,0.038579920441654245,936.0992382271469,936.0992382271469,960.0,88.13700804473359,499.9896499622261,499.9896499622261,540.0,90.93524102579893,7942.0,7939.0
253,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_circles.mp4,6,20000,white,circles,8,227,11,0.3860692289944386,8.0,42.11987733906899,42.11987733906899,163.4859836089528,-1.73442025936011,-1.73442025936011,0.08196288805210111,951.1488922457202,951.1488922457202,960.0,147.51144451809697,500.2852907854985,500.2852907854985,540.0,134.4583696787872,7944.0,7924.0
254,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_triangles.mp4,6,20000,red,triangles,8,226,12,1.6848683421581159,8.0,52.34949092925447,52.34949092925447,183.91328843607417,-1.8992869892095834,-1.8992869892095834,0.016737389030209486,942.3064938333754,942.3064938333754,960.0,89.80463691394387,491.1428832116788,491.1428832116788,540.0,134.49983073818532,7946.0,7449.0
255,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_circles.mp4,6,20000,green,circles,13,225,13,1.6010517171249279,13.15,39.18634198764343,39.18634198764343,104.32611994316365,-1.9374530169175097,-1.9374530169175097,0.07770445143058781,946.3063003524672,946.3063003524672,960.0,98.48659141079543,504.69777190332326,504.69777190332326,540.0,107.6442082782841,7944.0,7944.0
256,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_triangles.mp4,6,20000,white,triangles,8,226,12,0.8713781495672295,7.85,50.04255052139331,50.04255052139331,42.14232012708491,-1.7423854778476804,-1.7423854778476804,0.03081645254615638,951.4729177151485,951.4729177151485,960.0,95.37583455437667,491.55595747357825,491.55595747357825,540.0,31.486959664522654,7948.0,7895.0
257,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_squares.mp4,6,10000,white,squares,25,226,12,3.2533823148655494,25.15,25.52860588382207,25.52860588382207,106.90663694790165,-2.009328797843605,-2.009328797843605,0.17831922964849387,949.2768360160966,949.2768360160966,960.0,161.46648556264648,519.5181778169015,519.5181778169015,540.0,62.65858399101697,7952.0,7914.0
258,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_triangles.mp4,6,10000,white,triangles,8,226,12,2.94563707607844,8.0,39.856470942146366,39.856470942146366,100.46018132427439,-1.6825438783624662,-1.6825438783624662,0.16315472764634523,958.2724685929649,958.2724685929649,960.0,258.19676494876234,503.4259359296483,503.4259359296483,540.0,90.1551649531814,7960.0,7509.0
259,1x1_pixel_surface_30000_color_mode_white_frequency_13_shape_triangles.mp4,6,30000,white,triangles,13,227,11,1.7946799354078007,12.85,58.420271044822535,58.420271044822535,91.550664102445,-1.6584798039729918,-1.6584798039729918,0.03638777191329952,955.1811260356515,955.1811260356515,960.0,136.37730790854383,482.9055360281195,482.9055360281195,540.0,85.10206262379613,7966.0,7949.0
260,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_squares.mp4,6,20000,red,squares,8,227,11,1.35782919436132,7.85,30.3569441534689,30.3569441534689,119.13885445532922,-1.7073423129885181,-1.7073423129885181,0.20323489510768855,957.0385586830863,957.0385586830863,960.0,271.39740333853916,513.486573259613,513.486573259613,540.0,57.55357726222539,7958.0,7934.0
261,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_squares.mp4,6,30000,red,squares,19,226,11,2.0211231509448293,19.15,32.33652196251069,32.33652196251069,238.88716885066614,-1.2851885468889204,-1.2851885468889204,1.255516300120865,956.7005295007564,956.7005295007564,960.0,195.17832674938182,511.9728441754917,511.9728441754917,540.0,292.95152554657096,7932.0,7932.0
262,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_triangles.mp4,6,20000,green,triangles,19,226,12,0.4512962362323089,18.85,73.5120594072594,73.5120594072594,65.62350412681707,-1.7716241471354732,-1.7716241471354732,0.04532900878770395,944.9371351283341,944.9371351283341,960.0,265.155785992309,469.7661172622043,469.7661172622043,540.0,44.80241386244484,7948.0,7028.0
263,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_triangles.mp4,6,30000,white,triangles,25,224,14,1.0642082903047205,25.15,75.29915798875177,75.29915798875177,86.07071467556884,-1.731268662623695,-1.731268662623695,0.0642000081320026,948.2931635220126,948.2931635220126,960.0,365.1245699292354,468.1005283018868,468.1005283018868,540.0,84.32528777121158,7950.0,7836.0
264,1x1_pixel_surface_30000_color_mode_green_frequency_8_shape_squares.mp4,6,30000,green,squares,8,225,13,1.8882708152268215,8.0,59.56698142196724,59.56698142196724,161.2197098241427,-1.8620927265420002,-1.8620927265420002,0.057257667514796134,943.4305667253078,943.4305667253078,960.0,172.16272520031023,484.4177871324453,484.4177871324453,540.0,173.3537540501888,7958.0,7945.0
265,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_circles.mp4,6,20000,red,circles,25,226,12,0.8913234038980541,24.85,67.4886729618572,67.4886729618572,251.60165909250998,-2.068294725765984,-2.068294725765984,0.3612251349312319,926.3752644170233,926.3752644170233,960.0,186.78919078251374,483.98601737597585,483.98601737597585,540.0,351.34435403293907,7942.0,6101.0
266,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_circles.mp4,6,30000,green,circles,13,227,11,6.55361633855879,12.85,56.39099162808814,56.39099162808814,49.15398972328894,-1.8952979408860522,-1.8952979408860522,0.06756725488502562,942.048383241067,942.048383241067,960.0,212.06134332217508,488.5404063915451,488.5404063915451,540.0,46.68626459327571,7948.0,7948.0
267,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_squares.mp4,6,30000,green,squares,19,221,17,6.458279890853092,19.15,55.46175522022345,55.46175522022345,89.71349295988963,-1.6886472785567022,-1.6886472785567022,0.03625183214332666,953.3977438411263,953.3977438411263,960.0,119.18000465082307,485.9698780794369,485.9698780794369,540.0,83.69591927875025,7956.0,7956.0
268,1x1_pixel_surface_30000_color_mode_red_frequency_8_shape_circles.mp4,6,30000,red,circles,8,226,12,0.976543847438323,8.0,57.91352571892687,57.91352571892687,90.59428277607336,-1.6472958255085013,-1.6472958255085013,0.066817251007194,956.0232483676543,956.0232483676543,960.0,242.16622213268818,484.25384856855857,484.25384856855857,540.0,78.95656887762101,7964.0,7964.0
269,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_triangles.mp4,6,10000,green,triangles,25,226,12,1.4323617926749102,24.85,82.95209235372629,82.95209235372629,66.67696778686783,-1.940874575500704,-1.940874575500704,0.006028816059018551,930.2461963344215,930.2461963344215,960.0,38.3589404655954,462.8406854130053,462.8406854130053,540.0,70.51899307778623,7966.0,8.0
270,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_triangles.mp4,6,20000,white,triangles,19,225,12,3.1071519427645944,19.15,71.28235195085853,71.28235195085853,222.83825050518516,-1.8462708232050267,-1.8462708232050267,0.017539805314731982,940.475321401563,940.475321401563,960.0,145.14565073486585,472.17086589362236,472.17086589362236,540.0,176.86179142315487,7934.0,6634.0
271,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_squares.mp4,6,20000,red,squares,25,227,11,4.0674486251672315,24.85,53.54228086864069,53.54228086864069,82.99725684015317,-1.9692296682586896,-1.9692296682586896,0.04208668628539055,939.3512213548225,939.3512213548225,960.0,129.71170525722215,491.81762780156134,491.81762780156134,540.0,72.14834199292136,7942.0,7940.0
272,1x1_pixel_surface_30000_color_mode_red_frequency_8_shape_triangles.mp4,6,30000,red,triangles,8,226,12,3.370692346318004,8.0,57.30487914397959,57.30487914397959,70.79381672451551,-1.7433696909781875,-1.7433696909781875,0.022748137223166386,950.0347708385798,950.0347708385798,960.0,89.74707448160743,484.27128557038526,484.27128557038526,540.0,59.900511731846684,7942.0,7929.0
273,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_squares.mp4,6,30000,white,squares,19,227,11,4.145776986957518,19.15,50.58943178169169,50.58943178169169,83.36489150229197,-1.6156103700442288,-1.6156103700442288,0.038127190391745794,957.9863739305486,957.9863739305486,960.0,119.33845046510801,490.50195017614493,490.50195017614493,540.0,69.20542271920858,7948.0,7922.0
274,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_triangles.mp4,6,20000,green,triangles,8,227,11,0.7651526883696167,7.85,65.33984491491556,65.33984491491556,68.05582581468279,-1.5757954373853804,-1.5757954373853804,0.034879387234227344,959.3842569269522,959.3842569269522,960.0,168.52841903222534,475.874395465995,475.874395465995,540.0,56.35044390406005,7940.0,7754.0
275,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_squares.mp4,7,10000,red,squares,8,225,13,1.8851069678023276,8.0,,,,,,,,,,,,,,,,
276,1x1_pixel_surface_30000_color_mode_red_frequency_25_shape_circles.mp4,7,30000,red,circles,25,226,12,0.7501527898146729,24.85,17.00801592939137,17.00801592939137,59.736471818525395,0.8412707749045215,0.8412707749045215,1.6145679590360873,966.5138616352202,966.5138616352202,960.0,93.89150533934574,551.0448742138365,551.0448742138365,540.0,90.69793253134765,7950.0,7950.0
277,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_squares.mp4,7,20000,white,squares,25,227,11,7.5352178999658275,24.85,29.332762934474765,29.332762934474765,65.09872634447687,0.996866302117618,0.996866302117618,0.06310313150372503,975.7198275862069,975.7198275862069,960.0,83.41658175985314,563.5834633778002,563.5834633778002,540.0,38.800401722607965,7946.0,7934.0
278,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_triangles.mp4,7,10000,green,triangles,8,226,12,1.016918097455331,8.15,27.634705976197,27.634705976197,82.67223135467869,0.6052737394653523,0.6052737394653523,0.22127796898504565,981.3071284888107,981.3071284888107,960.0,121.26603103025953,554.6351332662812,554.6351332662812,540.0,56.90232455478222,7954.0,7929.0
279,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_triangles.mp4,7,10000,white,triangles,19,226,12,1.8254376404739399,19.15,25.101662484756435,25.101662484756435,150.64933130871546,-0.12318208932252767,-0.12318208932252767,0.6498946554891408,980.8385626257545,980.8385626257545,960.0,229.91453059240598,540.8289361167001,540.8289361167001,540.0,115.89543282187466,7952.0,7252.0
280,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_squares.mp4,7,10000,red,squares,25,226,12,2.0716515121448316,24.85,23.580775552108793,23.580775552108793,125.74267482635985,-0.11204133559596215,-0.11204133559596215,0.10140915899144161,982.4089348591549,982.4089348591549,960.0,114.35723562352328,537.6587776659959,537.6587776659959,540.0,59.796731302680264,7952.0,7917.0
281,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_squares.mp4,7,20000,red,squares,19,227,11,4.48397896507138,19.15,17.383269993071988,17.383269993071988,96.48362960847149,0.4085857550033255,0.4085857550033255,2.57721086160733,962.6498049332997,962.6498049332997,960.0,154.43590765135247,546.9126289957211,546.9126289957211,540.0,189.4198917921318,7946.0,7946.0
282,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_squares.mp4,7,10000,green,squares,8,226,12,1.786636798709433,8.0,16.171007627347127,16.171007627347127,63.238028232234704,-0.4088487822935383,-0.4088487822935383,0.42669028541075016,972.2942438349271,972.2942438349271,960.0,66.76977027622645,534.176560140916,534.176560140916,540.0,72.90886237471724,7948.0,7926.0
283,1x1_pixel_surface_20000_color_mode_red_frequency_25_shape_triangles.mp4,7,20000,red,triangles,25,226,12,2.9090984797693946,25.15,15.972866609790515,15.972866609790515,49.40244866010634,-0.9745384235867827,-0.9745384235867827,0.46819757655202465,967.7317764646718,967.7317764646718,960.0,103.87214495832968,529.855412371134,529.855412371134,540.0,37.96974597654296,7954.0,7954.0
284,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_squares.mp4,7,10000,green,squares,19,227,11,0.5179281652161498,18.85,27.3437292024819,27.3437292024819,139.3042324185418,1.1021828181856212,1.1021828181856212,0.12306171061194761,972.958915995976,972.958915995976,960.0,131.1051349164846,562.4522950201208,562.4522950201208,540.0,83.83956873942189,7952.0,7911.0
285,1x1_pixel_surface_20000_color_mode_white_frequency_25_shape_circles.mp4,7,20000,white,circles,25,226,12,1.435628880477771,24.85,27.769370062920988,27.769370062920988,68.69361887078054,-0.039495310468183074,-0.039495310468183074,0.34863384150200327,983.9148730198642,983.9148730198642,960.0,112.91723604749184,540.7754211717375,540.7754211717375,540.0,154.39186696493266,7954.0,7954.0
286,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_circles.mp4,7,10000,green,circles,13,226,12,1.167628030087166,12.85,41.40898135190494,41.40898135190494,175.67136172631456,0.8228677727596453,0.8228677727596453,0.07246457403182692,987.8757853732094,987.8757853732094,960.0,236.12731136484257,568.2182646393566,568.2182646393566,540.0,80.91791753388658,7958.0,7097.0
287,1x1_pixel_surface_20000_color_mode_green_frequency_19_shape_circles.mp4,7,20000,green,circles,19,223,14,4.059323379619082,18.85,30.59291595781148,30.59291595781148,58.51100643580251,0.3950368894006119,0.3950368894006119,0.09373670550258188,987.2788767019667,987.2788767019667,960.0,73.2434680145505,550.8473587997983,550.8473587997983,540.0,59.391738170304556,7932.0,7909.0
288,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_triangles.mp4,7,10000,white,triangles,25,226,12,5.088307907575461,24.85,27.40072957050286,27.40072957050286,178.772404452307,0.13577490980187304,0.13577490980187304,0.351958155388307,984.9220921450151,984.9220921450151,960.0,233.3195704718718,541.7975075528701,541.7975075528701,540.0,71.91110468901648,7944.0,7412.0
289,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_triangles.mp4,7,20000,red,triangles,19,226,12,3.1381777823249433,19.15,36.53729614319136,36.53729614319136,157.9971253924554,0.2505812722220029,0.2505812722220029,0.05051203414026284,994.8053423105965,994.8053423105965,960.0,147.46461939578595,549.2270702240121,549.2270702240121,540.0,48.95583717528504,7946.0,7916.0
290,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_squares.mp4,7,10000,green,squares,25,227,11,1.4169550449337263,25.15,32.10656284693891,32.10656284693891,171.23067963043655,0.4983862681200024,0.4983862681200024,0.12560585813293562,987.3953015075377,987.3953015075377,960.0,182.63411674326406,553.9041520100502,553.9041520100502,540.0,75.59995292412911,7960.0,7617.0
291,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_triangles.mp4,7,20000,green,triangles,13,226,12,2.9883779041972622,13.15,25.738870434409147,25.738870434409147,158.63559313381037,-0.009858169346577968,-0.009858169346577968,0.5002086354955898,983.0139035750251,983.0139035750251,960.0,201.73574607881906,537.8703927492447,537.8703927492447,540.0,85.21431349126667,7944.0,7876.0
292,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_triangles.mp4,7,10000,red,triangles,8,226,12,0.5681412090890023,7.85,18.0706331190818,18.0706331190818,51.42772169365266,-0.6666586867801286,-0.6666586867801286,0.31201502304753165,973.2191084004023,973.2191084004023,960.0,68.3300080455934,530.4856828470826,530.4856828470826,540.0,44.3784371846253,7952.0,7952.0
293,1x1_pixel_surface_20000_color_mode_red_frequency_8_shape_circles.mp4,7,20000,red,circles,8,226,12,0.8909751543783451,8.0,21.2978464139898,21.2978464139898,138.44604106506176,1.5477357226923305,1.5477357226923305,0.7033473756215928,959.8887653855815,959.8887653855815,960.0,213.17476671235121,556.5339047977894,556.5339047977894,540.0,105.48715522479738,7962.0,7927.0
294,1x1_pixel_surface_10000_color_mode_white_frequency_13_shape_triangles.mp4,7,10000,white,triangles,13,226,12,1.9281858428006333,13.15,29.556493196398996,29.556493196398996,129.39544885646535,0.577811540146363,0.577811540146363,0.2909379497146003,983.2141454820035,983.2141454820035,960.0,188.46616663073533,554.2719166876416,554.2719166876416,540.0,71.93141589590323,7946.0,7792.0
295,1x1_pixel_surface_10000_color_mode_red_frequency_8_shape_circles.mp4,7,10000,red,circles,8,226,12,1.2827830876133737,7.85,27.83355742563092,27.83355742563092,51.51741310957752,0.05579020620403152,0.05579020620403152,1.123618233270167,974.21693081761,974.21693081761,960.0,84.2210259260314,544.5443773584907,544.5443773584907,540.0,519.2308187003679,7950.0,7919.0
296,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_triangles.mp4,7,30000,green,triangles,13,226,12,0.7114755435908149,13.15,,,,,,,,,,,,,,,,
297,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_squares.mp4,7,10000,red,squares,19,226,12,4.0078823530381875,18.85,25.429246207905567,25.429246207905567,83.56157219342268,1.0742567500714029,1.0742567500714029,0.210140648508438,971.6407640110581,971.6407640110581,960.0,116.9261870011074,559.8298755968835,559.8298755968835,540.0,84.55059494556936,7958.0,7833.0
298,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_triangles.mp4,7,30000,green,triangles,19,226,12,1.3818053702515112,18.85,16.849852868026304,16.849852868026304,81.10991247159431,0.36198466602691304,0.36198466602691304,0.2860528262340508,973.7051381909548,973.7051381909548,960.0,74.68318842311432,546.6817839195979,546.6817839195979,540.0,57.867216541248965,7960.0,7960.0
299,1x1_pixel_surface_10000_color_mode_white_frequency_19_shape_circles.mp4,7,10000,white,circles,19,226,12,2.063733120986273,19.15,48.52258721096798,48.52258721096798,79.13686923173698,0.9969085031414313,0.9969085031414313,0.04517639775322802,986.0752636203867,986.0752636203867,960.0,131.9690990705997,579.5564022093898,579.5564022093898,540.0,56.980911183444775,7966.0,6635.0
300,1x1_pixel_surface_30000_color_mode_red_frequency_13_shape_circles.mp4,7,30000,red,circles,13,226,12,1.30244987239942,13.15,31.400681429860075,31.400681429860075,90.90658719022653,0.8057838528147153,0.8057838528147153,0.22439423071143882,978.2176126352882,978.2176126352882,960.0,72.29894319301427,562.7005852001006,562.7005852001006,540.0,157.41245970032966,7946.0,7946.0
301,1x1_pixel_surface_20000_color_mode_white_frequency_13_shape_circles.mp4,7,20000,white,circles,13,227,11,0.6690884865545219,13.15,32.39542160971993,32.39542160971993,132.856705619226,1.1468432420998527,1.1468432420998527,0.1888913965453467,973.0960158610272,973.0960158610272,960.0,224.18606764879175,565.9467900302116,565.9467900302116,540.0,113.39243493778581,7944.0,7923.0
302,1x1_pixel_surface_10000_color_mode_white_frequency_8_shape_squares.mp4,7,10000,white,squares,8,227,11,0.46874737222350193,7.85,37.81368526145083,37.81368526145083,49.51674507073453,1.3043317899395064,1.3043317899395064,0.1045554338795529,969.0160606441873,969.0160606441873,960.0,122.53046645178277,574.7149157020634,574.7149157020634,540.0,70.44634992998496,7948.0,7370.0
303,1x1_pixel_surface_30000_color_mode_green_frequency_8_shape_circles.mp4,7,30000,green,circles,8,226,12,0.6128467623505585,7.85,35.673793867744074,35.673793867744074,131.57558520852936,1.2205782589893044,1.2205782589893044,0.49020601610480274,976.7157335178662,976.7157335178662,960.0,377.3889695550567,565.8303535480625,565.8303535480625,540.0,80.18327311355434,7948.0,7948.0
304,1x1_pixel_surface_10000_color_mode_white_frequency_25_shape_circles.mp4,7,10000,white,circles,25,226,12,3.080492091675688,24.85,35.28502850476052,35.28502850476052,76.63119866867798,1.095942995333112,1.095942995333112,0.17921714438088535,977.5704002013592,977.5704002013592,960.0,222.87855312451038,567.6938396677574,567.6938396677574,540.0,23.118163346556344,7946.0,7900.0
305,1x1_pixel_surface_10000_color_mode_green_frequency_8_shape_circles.mp4,7,10000,green,circles,8,226,12,1.6453765365668627,8.0,38.95717029555582,38.95717029555582,86.57525683942889,0.9287916117877132,0.9287916117877132,0.06802382880332823,982.4221935565064,982.4221935565064,960.0,83.11390808788197,570.3523093380317,570.3523093380317,540.0,97.10502015147837,7946.0,7812.0
306,1x1_pixel_surface_20000_color_mode_white_frequency_8_shape_squares.mp4,7,20000,white,squares,8,227,11,0.48949419018011164,7.85,39.77716192865239,39.77716192865239,47.73279979597335,1.2195805143570488,1.2195805143570488,0.0957874439375864,973.5548614609571,973.5548614609571,960.0,121.11297888508905,575.5506989924435,575.5506989924435,540.0,61.25596393206447,7940.0,7940.0
307,1x1_pixel_surface_10000_color_mode_green_frequency_19_shape_triangles.mp4,7,10000,green,triangles,19,226,12,2.1460456073035745,18.85,43.23486812613332,43.23486812613332,88.79295537599675,0.8862253898178897,0.8862253898178897,0.06272010890694579,986.9587005791992,986.9587005791992,960.0,132.07269312389542,572.0818685469656,572.0818685469656,540.0,69.95625775255138,7942.0,7291.0
308,1x1_pixel_surface_20000_color_mode_green_frequency_8_shape_squares.mp4,7,20000,green,squares,8,227,11,0.4605671066362599,8.15,40.592506649103875,40.592506649103875,92.39790872473876,1.3999221791218743,1.3999221791218743,0.12563260567186438,968.3800339793606,968.3800339793606,960.0,158.45343945265864,577.6223319909388,577.6223319909388,540.0,96.0312313979622,7946.0,7946.0
309,1x1_pixel_surface_30000_color_mode_white_frequency_19_shape_circles.mp4,7,30000,white,circles,19,225,13,1.7511448576754787,19.15,42.68936601233697,42.68936601233697,101.47484601827398,0.9656749090300706,0.9656749090300706,0.11342184610324663,984.636808697838,984.636808697838,960.0,249.8677322866815,571.9506033182504,571.9506033182504,540.0,46.17568905279945,7956.0,7956.0
310,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_circles.mp4,7,30000,red,circles,19,225,12,9.98176309750012,19.15,,,,,,,,,,,,,,,,
311,1x1_pixel_surface_10000_color_mode_green_frequency_25_shape_circles.mp4,7,10000,green,circles,25,226,12,2.3043953279753673,25.15,28.37818559387089,28.37818559387089,212.9386135240642,0.07318385123550339,0.07318385123550339,0.4441036723986114,985.326332997988,985.326332997988,960.0,282.09873942029947,540.1118272132796,540.1118272132796,540.0,94.72564325334395,7952.0,7534.0
312,1x1_pixel_surface_30000_color_mode_white_frequency_25_shape_circles.mp4,7,30000,white,circles,25,226,12,3.948349848759992,24.85,33.685536349223995,33.685536349223995,137.8752852047317,0.2612217710776846,0.2612217710776846,0.08869999250754336,991.9651949685535,991.9651949685535,960.0,143.33251188022624,548.495855345912,548.495855345912,540.0,35.304885023100354,7950.0,7950.0
313,1x1_pixel_surface_20000_color_mode_white_frequency_19_shape_circles.mp4,7,20000,white,circles,19,226,12,2.164621358231779,18.85,26.36604181009882,26.36604181009882,59.514639821440824,0.9206633444173542,0.9206633444173542,0.21400692185855252,973.4061116700202,973.4061116700202,960.0,60.3147997953769,559.8046151911468,559.8046151911468,540.0,122.42138777948753,7952.0,7952.0
314,1x1_pixel_surface_30000_color_mode_green_frequency_19_shape_circles.mp4,7,30000,green,circles,19,226,12,0.947060134414399,18.85,41.18287390425099,41.18287390425099,128.40616809739515,0.2855222356055346,0.2855222356055346,0.07212422850065678,998.1093239507414,998.1093239507414,960.0,114.7810270373027,551.4808054787634,551.4808054787634,540.0,125.52477764977144,7958.0,7958.0
315,1x1_pixel_surface_20000_color_mode_red_frequency_13_shape_circles.mp4,7,20000,red,circles,13,226,12,0.721658586132399,13.15,37.277361961896226,37.277361961896226,192.91776136424028,0.5078002592539226,0.5078002592539226,0.04729198254030238,992.4228154117351,992.4228154117351,960.0,196.83551760858646,556.7868295139762,556.7868295139762,540.0,52.64735423912893,7942.0,7942.0
316,1x1_pixel_surface_10000_color_mode_red_frequency_19_shape_triangles.mp4,7,10000,red,triangles,19,226,12,2.5309375119482853,18.85,,,,,,,,,,,,,,,,
317,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_triangles.mp4,7,30000,white,triangles,8,227,11,4.498495691934007,8.0,31.35237538071254,31.35237538071254,127.89612276676426,0.8630047930113552,0.8630047930113552,0.2688180087661024,977.7666603773586,977.7666603773586,960.0,149.2741774632728,561.4289245283019,561.4289245283019,540.0,186.740359912543,7950.0,7930.0
318,1x1_pixel_surface_30000_color_mode_red_frequency_19_shape_triangles.mp4,7,30000,red,triangles,19,226,12,5.074755119526826,19.15,17.34827435274069,17.34827435274069,85.77070171782219,-0.7341849136650282,-0.7341849136650282,2.2491094769895623,964.6464393558128,964.6464393558128,960.0,175.11026726645312,530.221464519376,530.221464519376,540.0,94.41390263626,7948.0,7948.0
319,1x1_pixel_surface_30000_color_mode_green_frequency_13_shape_squares.mp4,7,30000,green,squares,13,226,12,4.320875188567466,13.15,,,,,,,,,,,,,,,,
320,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_circles.mp4,7,20000,green,circles,25,225,13,0.36341555464738934,24.85,,,,,,,,,,,,,,,,
321,1x1_pixel_surface_20000_color_mode_green_frequency_25_shape_triangles.mp4,7,20000,green,triangles,25,226,12,1.4521025862362855,25.15,33.13881884336541,33.13881884336541,116.44942918209746,-0.09225333829309375,-0.09225333829309375,0.4374449508361706,989.8226202467893,989.8226202467893,960.0,257.3585940282881,540.0006484512718,540.0006484512718,540.0,67.88347068250768,7942.0,7917.0
322,1x1_pixel_surface_10000_color_mode_red_frequency_25_shape_triangles.mp4,7,10000,red,triangles,25,226,12,1.7664152575477545,24.85,26.27316142288506,26.27316142288506,93.02154311010275,-0.6273833962242253,-0.6273833962242253,0.13267038458747862,979.9995598591549,979.9995598591549,960.0,101.26761612921366,525.4214097082495,525.4214097082495,540.0,69.51524867922166,7952.0,7452.0
323,1x1_pixel_surface_20000_color_mode_red_frequency_19_shape_circles.mp4,7,20000,red,circles,19,226,12,1.0282628949006,19.15,49.38448413028111,49.38448413028111,174.88635492048658,0.5717129353743061,0.5717129353743061,0.02787384838198984,1000.5123711340207,1000.5123711340207,960.0,111.30525241141723,567.144795071662,567.144795071662,540.0,124.31626093990029,7954.0,7858.0
324,1x1_pixel_surface_10000_color_mode_white_frequency_13_shape_circles.mp4,7,10000,white,circles,13,226,12,1.590310201010857,12.85,40.36862083048595,40.36862083048595,97.9612089672504,0.9108990889627359,0.9108990889627359,0.08808181864542028,984.7930635838151,984.7930635838151,960.0,174.00774844305434,569.6162729328977,569.6162729328977,540.0,61.759383972755685,7958.0,7438.0
325,1x1_pixel_surface_20000_color_mode_green_frequency_13_shape_squares.mp4,7,20000,green,squares,13,227,11,7.650280478382472,12.85,37.8781771288215,37.8781771288215,114.97955722421366,0.5012878587493117,0.5012878587493117,0.09820345877022513,992.2063395325458,992.2063395325458,960.0,163.20850247179987,556.5555918572505,556.5555918572505,540.0,75.19142952530187,7958.0,7891.0
326,1x1_pixel_surface_30000_color_mode_white_frequency_8_shape_circles.mp4,7,30000,white,circles,8,226,12,1.131213953406191,8.0,52.77193456037965,52.77193456037965,285.31266722319987,0.6207231576400697,0.6207231576400697,0.03293383405918405,1002.3528916268544,1002.3528916268544,960.0,225.46475025051325,570.0383643449837,570.0383643449837,540.0,148.65423253961885,7954.0,7936.0
327,1x1_pixel_surface_10000_color_mode_green_frequency_13_shape_triangles.mp4,7,10000,green,triangles,13,226,12,0.7048123482575436,12.85,26.315866784356786,26.315866784356786,178.28080334973836,0.2786516344285128,0.2786516344285128,0.25208075204748853,983.4872357825869,983.4872357825869,960.0,207.15419131481423,546.6475025163563,546.6475025163563,540.0,67.81192223514718,7948.0,7577.0
